619.000000	71.187813	9.081085
620.000000	71.271225	9.080620
621.000000	71.351898	9.079614
622.000000	71.424500	9.079691
623.000000	71.510796	9.080078
624.000000	71.604774	9.079536
625.000000	71.689301	9.080814
626.000000	71.769897	9.078839
627.000000	71.846367	9.080427
628.000000	71.939644	9.077833
629.000000	72.021080	9.076593
630.000000	72.096130	9.073960
631.000000	72.185738	9.076322
632.000000	72.264694	9.074154
633.000000	72.340454	9.074116
634.000000	72.434204	9.075548
635.000000	72.516113	9.076322
636.000000	72.598503	9.073650
637.000000	72.674019	9.073109
638.000000	72.765640	9.071289
639.000000	72.846611	9.073535
640.000000	72.929344	9.072450
641.000000	73.014923	9.073186
642.000000	73.103119	9.071676
643.000000	73.182426	9.071405
644.000000	73.266823	9.070902
645.000000	73.347198	9.070283
646.000000	73.432068	9.071831
647.000000	73.514214	9.070168
648.000000	73.594597	9.069122
649.000000	73.686569	9.069470
650.000000	73.764328	9.067070
651.000000	73.846840	9.068310
652.000000	73.923531	9.067689
653.000000	74.006989	9.067070
654.000000	74.084869	9.066566
655.000000	74.170578	9.066993
656.000000	74.258057	9.066723
657.000000	74.340332	9.064592
658.000000	74.413597	9.067185
659.000000	74.494568	9.065676
660.000000	74.571747	9.064438
661.000000	74.664650	9.064166
662.000000	74.750237	9.063354
663.000000	74.838539	9.064050
664.000000	74.914421	9.063354
665.000000	75.003441	9.062463
666.000000	75.085587	9.059907
667.000000	75.164658	9.061184
668.000000	75.255096	9.060798
669.000000	75.334877	9.060410
670.000000	75.421875	9.058087
671.000000	75.507935	9.058243
672.000000	75.596123	9.059403
673.000000	75.671997	9.056654
674.000000	75.762428	9.057623
675.000000	75.846107	9.057275
676.000000	75.925903	9.058048
677.000000	76.009468	9.057081
678.000000	76.102982	9.056384
679.000000	76.185730	9.054448
680.000000	76.270119	9.056965
681.000000	76.349548	9.056577
682.000000	76.446732	9.054758
683.000000	76.524506	9.053016
684.000000	76.619080	9.053557
685.000000	76.693184	9.054758
686.000000	76.764320	9.052977
687.000000	76.854523	9.052628
688.000000	76.943420	9.052898
689.000000	77.036346	9.052978
690.000000	77.113403	9.052357
691.000000	77.202782	9.052241
692.000000	77.290955	9.051970
693.000000	77.368835	9.051930
694.000000	77.452179	9.051660
695.000000	77.531006	9.050266
696.000000	77.620392	9.050266
697.000000	77.703590	9.051544
698.000000	77.788467	9.052435
699.000000	77.870728	9.048756
700.000000	77.970520	9.049725
701.000000	78.052910	9.050150
702.000000	78.137421	9.048060
703.000000	78.220879	9.048137
704.000000	78.302795	9.048252
705.000000	78.385178	9.049027
706.000000	78.474312	9.048368
707.000000	78.563324	9.047672
708.000000	78.639198	9.047440
709.000000	78.730347	9.048176
710.000000	78.808594	9.047131
711.000000	78.888962	9.045891
712.000000	78.979050	9.047092
713.000000	79.056816	9.047556
714.000000	79.152687	9.045814
715.000000	79.227631	9.045853
716.000000	79.315567	9.046239
717.000000	79.392273	9.045736
718.000000	79.488869	9.045658
719.000000	79.567345	9.044691
720.000000	79.648666	9.045697
721.000000	79.737915	9.046279
722.000000	79.822662	9.045968
723.000000	79.893578	9.045193
724.000000	79.973595	9.044071
725.000000	80.061546	9.043064
726.000000	80.144630	9.043221
727.000000	80.230698	9.044381
728.000000	80.330841	9.044342
729.000000	80.407066	9.042639
730.000000	80.493011	9.041903
731.000000	80.577637	9.043142
732.000000	80.665833	9.043530
733.000000	80.741348	9.042484
734.000000	80.817932	9.041864
735.000000	80.910858	9.041206
736.000000	80.995728	9.041942
737.000000	81.073021	9.039154
738.000000	81.160851	9.039618
739.000000	81.246796	9.039115
740.000000	81.323975	9.040548
741.000000	81.412872	9.040276
742.000000	81.506020	9.040547
743.000000	81.587700	9.039812
744.000000	81.666656	9.039812
745.000000	81.742882	9.038883
746.000000	81.819710	9.038766
747.000000	81.904938	9.039618
748.000000	81.989212	9.037529
749.000000	82.074799	9.036908
750.000000	82.144272	9.038342
751.000000	82.236961	9.038960
752.000000	82.318398	9.037529
753.000000	82.395576	9.035128
754.000000	82.480804	9.036715
755.000000	82.560707	9.034662
756.000000	82.640015	9.036986
757.000000	82.728554	9.035282
758.000000	82.812721	9.035940
759.000000	82.894745	9.034275
760.000000	82.973824	9.035321
761.000000	83.069824	9.033811
762.000000	83.151489	9.034120
763.000000	83.233292	9.035011
764.000000	83.313309	9.033384
765.000000	83.403976	9.035282
766.000000	83.488731	9.033617
767.000000	83.570297	9.033346
768.000000	83.653030	9.032146
769.000000	83.736481	9.034198
770.000000	83.808929	9.032378
771.000000	83.897346	9.033539
772.000000	83.979271	9.031837
773.000000	84.069817	9.031448
774.000000	84.156937	9.031256
775.000000	84.227722	9.033927
776.000000	84.306198	9.031372
777.000000	84.395576	9.031643
778.000000	84.487183	9.031178
779.000000	84.569221	9.030907
780.000000	84.654808	9.030869
781.000000	84.736008	9.030481
782.000000	84.817566	9.031410
783.000000	84.909187	9.029434
784.000000	84.990746	9.030132
785.000000	85.073257	9.032185
786.000000	85.164154	9.028429
787.000000	85.253052	9.030132
788.000000	85.333069	9.028313
789.000000	85.413200	9.029823
790.000000	85.500214	9.027189
791.000000	85.574547	9.028854
792.000000	85.657288	9.028739
793.000000	85.756477	9.028776
794.000000	85.844788	9.027847
795.000000	85.917824	9.026144
796.000000	86.007782	9.029087
797.000000	86.094910	9.027886
798.000000	86.171364	9.026416
799.000000	86.257782	9.026376
800.000000	86.346924	9.026687
801.000000	86.429779	9.027500
802.000000	86.521271	9.025215
803.000000	86.606384	9.026958
804.000000	86.683319	9.026104
805.000000	86.766418	9.027112
806.000000	86.846558	9.026492
807.000000	86.929184	9.026726
808.000000	87.019028	9.025719
809.000000	87.097977	9.023666
810.000000	87.182739	9.024093
811.000000	87.267838	9.025331
812.000000	87.348923	9.024014
813.000000	87.428352	9.025253
814.000000	87.510735	9.025215
815.000000	87.601997	9.023162
816.000000	87.683563	9.025757
817.000000	87.772339	9.025060
818.000000	87.851768	9.023861
819.000000	87.944687	9.023240
820.000000	88.022820	9.023860
821.000000	88.113609	9.021847
822.000000	88.187569	9.024285
823.000000	88.274933	9.023744
824.000000	88.359100	9.021924
825.000000	88.434029	9.024866
826.000000	88.517952	9.024712
827.000000	88.608864	9.021961
828.000000	88.696465	9.023163
829.000000	88.786186	9.022776
830.000000	88.869987	9.021382
831.000000	88.945747	9.023937
832.000000	89.028732	9.022427
833.000000	89.102707	9.023627
834.000000	89.195152	9.023357
835.000000	89.270447	9.022388
836.000000	89.354362	9.022581
837.000000	89.439827	9.022001
838.000000	89.513336	9.021459
839.000000	89.597855	9.021343
840.000000	89.680481	9.021576
841.000000	89.766884	9.021343
842.000000	89.847023	9.021847
843.000000	89.939476	9.021033
844.000000	90.029083	9.020103
845.000000	90.100929	9.020530
846.000000	90.173492	9.020840
847.000000	90.262619	9.019833
848.000000	90.338379	9.020645
849.000000	90.423492	9.021459
850.000000	90.503265	9.019678
851.000000	90.583885	9.021343
852.000000	90.664490	9.020027
853.000000	90.735870	9.020103
854.000000	90.831635	9.019252
855.000000	90.908096	9.019794
856.000000	90.993805	9.020144
857.000000	91.065063	9.019872
858.000000	91.154198	9.020220
859.000000	91.235870	9.019020
860.000000	91.313644	9.020685
861.000000	91.400879	9.020840
862.000000	91.477592	9.017937
863.000000	91.560791	9.018826
864.000000	91.651237	9.017859
865.000000	91.741074	9.018246
866.000000	91.811157	9.017509
867.000000	91.898506	9.017936
868.000000	91.979591	9.018208
869.000000	92.074585	9.019485
870.000000	92.153961	9.017432
871.000000	92.234650	9.018129
872.000000	92.316650	9.017937
873.000000	92.407417	9.016038
874.000000	92.485970	9.017123
875.000000	92.568550	9.017819
876.000000	92.654938	9.017161
877.000000	92.730286	9.015419
878.000000	92.829475	9.015574
879.000000	92.908386	9.016193
880.000000	92.993584	9.017162
881.000000	93.084831	9.017393
