443.000000	126.072906	10.069560
444.000000	126.328575	10.068864
445.000000	126.586266	10.067935
446.000000	126.849022	10.067392
447.000000	127.108765	10.067314
448.000000	127.361519	10.067702
449.000000	127.615601	10.067238
450.000000	127.871490	10.067585
451.000000	128.110168	10.066927
452.000000	128.364502	10.066269
453.000000	128.602219	10.066307
454.000000	128.872681	10.067043
455.000000	129.135910	10.066617
456.000000	129.378799	10.066540
457.000000	129.646362	10.066347
458.000000	129.900330	10.065882
459.000000	130.164413	10.067664
460.000000	130.411621	10.066154
461.000000	130.659821	10.065146
462.000000	130.904648	10.066425
463.000000	131.172104	10.065727
464.000000	131.428818	10.066347
465.000000	131.683624	10.066656
466.000000	131.946243	10.067006
467.000000	132.200821	10.067509
468.000000	132.452271	10.066618
469.000000	132.689011	10.067431
470.000000	132.947571	10.064991
471.000000	133.210007	10.066812
472.000000	133.461731	10.065533
473.000000	133.720032	10.067082
474.000000	133.967545	10.065186
475.000000	134.213898	10.065456
476.000000	134.469528	10.066076
477.000000	134.725647	10.065224
478.000000	134.981903	10.067625
479.000000	135.235229	10.064643
480.000000	135.500427	10.064334
481.000000	135.750137	10.065727
482.000000	136.008820	10.065998
483.000000	136.250900	10.064837
484.000000	136.513443	10.064759
485.000000	136.768372	10.063869
486.000000	137.032593	10.063985
487.000000	137.291473	10.064062
488.000000	137.548462	10.064528
489.000000	137.794891	10.065534
490.000000	138.060593	10.065263
491.000000	138.293365	10.064759
492.000000	138.548645	10.063289
493.000000	138.806458	10.064411
494.000000	139.065353	10.064720
495.000000	139.316040	10.065765
496.000000	139.560791	10.063984
497.000000	139.806381	10.063599
498.000000	140.066635	10.064759
499.000000	140.320694	10.064449
500.000000	140.577652	10.064178
501.000000	140.827377	10.063290
502.000000	141.072845	10.063404
503.000000	141.326797	10.063056
504.000000	141.582916	10.065340
505.000000	141.837341	10.062746
506.000000	142.078217	10.064140
507.000000	142.327698	10.064527
508.000000	142.580078	10.064991
509.000000	142.825195	10.063442
510.000000	143.081787	10.065146
511.000000	143.327637	10.062475
512.000000	143.572388	10.063985
513.000000	143.818329	10.063443
514.000000	144.068344	10.065109
515.000000	144.325027	10.064256
516.000000	144.578812	10.064411
517.000000	144.818237	10.061971
518.000000	145.075058	10.063986
519.000000	145.312164	10.062475
520.000000	145.564011	10.062901
521.000000	145.805252	10.062398
522.000000	146.051239	10.063985
523.000000	146.298080	10.063017
524.000000	146.541016	10.062669
525.000000	146.806854	10.063210
526.000000	147.055038	10.063017
527.000000	147.287781	10.063210
528.000000	147.541656	10.064488
529.000000	147.794235	10.062707
530.000000	148.042297	10.063171
531.000000	148.287567	10.064644
532.000000	148.543533	10.064178
533.000000	148.789642	10.063095
534.000000	149.036972	10.062823
535.000000	149.284164	10.063249
536.000000	149.532608	10.065340
537.000000	149.771179	10.062978
538.000000	150.020447	10.063250
539.000000	150.266800	10.061740
540.000000	150.540649	10.062320
541.000000	150.798691	10.062822
542.000000	151.038116	10.062126
543.000000	151.303574	10.063288
544.000000	151.542984	10.062746
545.000000	151.793854	10.062088
546.000000	152.046875	10.061352
547.000000	152.304199	10.063250
548.000000	152.558945	10.061197
549.000000	152.794342	10.061893
550.000000	153.068436	10.062668
551.000000	153.317963	10.063172
552.000000	153.565063	10.063289
553.000000	153.819000	10.062746
554.000000	154.065674	10.061197
555.000000	154.324112	10.062359
556.000000	154.574356	10.063327
557.000000	154.828522	10.061275
558.000000	155.081207	10.062708
559.000000	155.338913	10.061855
560.000000	155.586212	10.062862
561.000000	155.845627	10.061740
562.000000	156.094772	10.060461
563.000000	156.344162	10.062049
564.000000	156.609680	10.062049
565.000000	156.849915	10.062785
566.000000	157.110291	10.062940
567.000000	157.368347	10.062126
568.000000	157.624084	10.061893
569.000000	157.875061	10.060112
570.000000	158.132751	10.062591
571.000000	158.388382	10.060771
572.000000	158.627747	10.062397
573.000000	158.884949	10.063289
574.000000	159.132996	10.063366
575.000000	159.389709	10.062126
576.000000	159.637390	10.062823
577.000000	159.888611	10.061777
578.000000	160.132019	10.061855
579.000000	160.383972	10.063095
580.000000	160.649994	10.063366
581.000000	160.894745	10.062785
582.000000	161.149139	10.060190
583.000000	161.402679	10.061197
584.000000	161.658066	10.060423
585.000000	161.914902	10.061275
586.000000	162.163696	10.062243
587.000000	162.419800	10.060888
588.000000	162.659775	10.062862
589.000000	162.922607	10.061933
590.000000	163.175781	10.062243
591.000000	163.432617	10.063288
592.000000	163.683853	10.063289
593.000000	163.934219	10.060462
594.000000	164.196930	10.061778
595.000000	164.455597	10.061469
596.000000	164.690964	10.062088
