540.000000	144.875504	9.856728
541.000000	145.145691	9.857734
542.000000	145.433640	9.857656
543.000000	145.706268	9.857114
544.000000	145.981323	9.857501
545.000000	146.255035	9.854248
546.000000	146.531311	9.858509
547.000000	146.810730	9.854559
548.000000	147.086670	9.856572
549.000000	147.365479	9.855991
550.000000	147.638351	9.856070
551.000000	147.901733	9.855450
552.000000	148.181519	9.857386
553.000000	148.456467	9.856959
554.000000	148.733215	9.855681
555.000000	149.013245	9.854984
556.000000	149.286011	9.855179
557.000000	149.568359	9.856998
558.000000	149.841217	9.854984
559.000000	150.123215	9.856495
560.000000	150.381973	9.854287
561.000000	150.656525	9.852545
562.000000	150.931122	9.855913
563.000000	151.205933	9.854868
564.000000	151.477219	9.853087
565.000000	151.746429	9.853862
566.000000	152.022095	9.853319
567.000000	152.287048	9.855255
568.000000	152.556274	9.854326
569.000000	152.813202	9.853630
570.000000	153.074036	9.852894
571.000000	153.326111	9.855643
572.000000	153.590088	9.853977
573.000000	153.856934	9.853513
574.000000	154.115173	9.854134
575.000000	154.367249	9.852042
576.000000	154.624329	9.852351
577.000000	154.881653	9.852932
578.000000	155.149734	9.855875
579.000000	155.406235	9.851074
580.000000	155.643387	9.853785
581.000000	155.906464	9.854210
582.000000	156.160263	9.854403
583.000000	156.408539	9.853165
584.000000	156.656113	9.852003
585.000000	156.904388	9.852274
586.000000	157.148636	9.854675
587.000000	157.382263	9.855023
588.000000	157.633850	9.851422
589.000000	157.875671	9.852623
590.000000	158.123474	9.852894
591.000000	158.364319	9.850415
592.000000	158.605026	9.852738
593.000000	158.843796	9.852893
594.000000	159.078049	9.854016
595.000000	159.310669	9.852739
596.000000	159.535492	9.851809
597.000000	159.765564	9.851229
598.000000	160.015564	9.851268
599.000000	160.250916	9.852042
600.000000	160.490051	9.852932
601.000000	160.714523	9.853783
602.000000	160.952545	9.852777
603.000000	161.184082	9.853861
604.000000	161.407700	9.853397
605.000000	161.638260	9.851654
606.000000	161.868591	9.851539
607.000000	162.108459	9.852932
608.000000	162.338303	9.851887
609.000000	162.561890	9.853590
610.000000	162.805786	9.849795
611.000000	163.035141	9.852003
612.000000	163.271942	9.851692
613.000000	163.507507	9.850377
614.000000	163.741638	9.851421
615.000000	163.978943	9.852507
616.000000	164.228088	9.852545
617.000000	164.460999	9.852004
618.000000	164.686768	9.852118
619.000000	164.937469	9.851577
620.000000	165.185364	9.852198
621.000000	165.423676	9.853127
622.000000	165.667877	9.851112
623.000000	165.905945	9.852699
624.000000	166.161072	9.851306
625.000000	166.408951	9.852932
626.000000	166.650085	9.853513
627.000000	166.892441	9.851383
628.000000	167.153336	9.852004
629.000000	167.400970	9.850998
630.000000	167.663330	9.852119
631.000000	167.921143	9.851654
632.000000	168.188538	9.853552
633.000000	168.437653	9.852390
634.000000	168.694992	9.853319
635.000000	168.950485	9.850918
636.000000	169.214172	9.849215
637.000000	169.470398	9.849602
638.000000	169.743805	9.850182
