382.000000	110.925766	9.246934
383.000000	111.187744	9.245152
384.000000	111.433418	9.247360
385.000000	111.675743	9.247669
386.000000	111.925117	9.248367
387.000000	112.169952	9.245541
388.000000	112.415161	9.244882
389.000000	112.667244	9.246044
390.000000	112.916855	9.247050
391.000000	113.159691	9.245734
392.000000	113.402527	9.244340
393.000000	113.646790	9.244495
394.000000	113.895966	9.244611
395.000000	114.147163	9.243488
396.000000	114.401001	9.243217
397.000000	114.634155	9.244495
398.000000	114.900421	9.242366
399.000000	115.145897	9.244650
400.000000	115.383812	9.243101
401.000000	115.629883	9.242249
402.000000	115.875702	9.242599
403.000000	116.122604	9.242171
404.000000	116.356346	9.241399
405.000000	116.602280	9.241050
406.000000	116.859711	9.240740
407.000000	117.102074	9.242365
408.000000	117.360931	9.240779
409.000000	117.605309	9.241321
410.000000	117.851852	9.240508
411.000000	118.107727	9.239965
412.000000	118.358200	9.238997
413.000000	118.609764	9.240469
414.000000	118.852966	9.238185
415.000000	119.099388	9.241552
416.000000	119.340424	9.238300
417.000000	119.586349	9.240508
418.000000	119.832420	9.240199
419.000000	120.076447	9.238921
420.000000	120.337227	9.239424
421.000000	120.584129	9.238612
422.000000	120.824341	9.239037
423.000000	121.068726	9.238379
424.000000	121.318123	9.238573
425.000000	121.580086	9.238456
426.000000	121.828430	9.238842
427.000000	122.078087	9.238920
428.000000	122.329285	9.237372
429.000000	122.579414	9.237681
430.000000	122.831482	9.236985
431.000000	123.079224	9.237953
432.000000	123.335594	9.237759
433.000000	123.582466	9.236519
434.000000	123.837982	9.236055
435.000000	124.093285	9.236637
436.000000	124.351692	9.237178
437.000000	124.612999	9.235707
438.000000	124.869736	9.235863
439.000000	125.125397	9.236946
440.000000	125.385986	9.237604
441.000000	125.620567	9.237875
442.000000	125.873581	9.236753
443.000000	126.140282	9.234274
444.000000	126.393524	9.236016
445.000000	126.647018	9.235243
446.000000	126.912766	9.236017
447.000000	127.164215	9.236055
448.000000	127.421906	9.235863
449.000000	127.677803	9.236907
450.000000	127.919617	9.235165
451.000000	128.185364	9.235320
452.000000	128.437531	9.236095
453.000000	128.688721	9.235010
454.000000	128.949081	9.234700
455.000000	129.198227	9.234197
456.000000	129.452805	9.235630
457.000000	129.708557	9.233888
458.000000	129.956497	9.234003
459.000000	130.225510	9.234041
460.000000	130.482483	9.235049
461.000000	130.726959	9.236095
462.000000	130.988617	9.233655
463.000000	131.238251	9.234390
464.000000	131.492340	9.233230
465.000000	131.745468	9.234661
466.000000	132.009766	9.233965
467.000000	132.268066	9.235707
468.000000	132.524673	9.233345
469.000000	132.770340	9.232726
470.000000	133.022522	9.234081
471.000000	133.270599	9.234158
472.000000	133.523560	9.233965
473.000000	133.790085	9.233888
474.000000	134.031677	9.233540
475.000000	134.295898	9.233771
476.000000	134.552505	9.233422
477.000000	134.816879	9.230635
478.000000	135.072998	9.231177
479.000000	135.330688	9.233036
480.000000	135.569519	9.232648
481.000000	135.811005	9.232920
482.000000	136.081635	9.232377
483.000000	136.340424	9.232533
484.000000	136.579361	9.232300
485.000000	136.833313	9.231370
486.000000	137.088943	9.230247
487.000000	137.338791	9.231293
488.000000	137.590088	9.232803
489.000000	137.830475	9.231022
490.000000	138.085999	9.230441
491.000000	138.328323	9.231642
492.000000	138.582031	9.230635
493.000000	138.835739	9.231215
494.000000	139.091843	9.229977
495.000000	139.328247	9.229668
496.000000	139.573380	9.230984
497.000000	139.820053	9.230247
498.000000	140.074615	9.231294
499.000000	140.308716	9.229357
500.000000	140.563278	9.231216
501.000000	140.813828	9.230674
502.000000	141.058929	9.230674
503.000000	141.308167	9.231332
504.000000	141.563095	9.229744
505.000000	141.819321	9.230325
506.000000	142.068054	9.227731
507.000000	142.310287	9.230673
508.000000	142.560608	9.228777
509.000000	142.796997	9.228272
510.000000	143.044647	9.229861
511.000000	143.292175	9.229125
512.000000	143.541443	9.229822
513.000000	143.792542	9.229358
514.000000	144.034042	9.228002
515.000000	144.277969	9.228699
516.000000	144.532349	9.230403
517.000000	144.763763	9.229048
518.000000	145.016800	9.228389
519.000000	145.274231	9.229086
520.000000	145.521454	9.229590
521.000000	145.768417	9.228467
522.000000	146.021347	9.229086
523.000000	146.271210	9.227383
524.000000	146.521835	9.228118
525.000000	146.771240	9.229396
526.000000	147.018799	9.229782
527.000000	147.263687	9.230364
528.000000	147.514069	9.229550
529.000000	147.759216	9.227848
530.000000	147.980774	9.231952
531.000000	148.258865	9.228545
532.000000	148.513000	9.228815
533.000000	148.756927	9.226803
534.000000	149.017151	9.230751
535.000000	149.257309	9.227189
536.000000	149.509262	9.229008
537.000000	149.752441	9.230131
538.000000	149.994934	9.227654
539.000000	150.251251	9.229085
540.000000	150.512085	9.227886
541.000000	150.760010	9.228931
542.000000	151.001755	9.226298
543.000000	151.250305	9.227227
544.000000	151.509537	9.225911
545.000000	151.745453	9.226956
546.000000	152.011505	9.228737
547.000000	152.266739	9.227150
548.000000	152.515900	9.225756
549.000000	152.770874	9.227034
550.000000	153.023575	9.226414
551.000000	153.266525	9.226299
552.000000	153.521133	9.227731
553.000000	153.769150	9.226260
554.000000	154.018890	9.227848
555.000000	154.259109	9.226066
556.000000	154.538437	9.226454
557.000000	154.804810	9.228661
558.000000	155.060791	9.227345
559.000000	155.315445	9.225408
560.000000	155.566528	9.225563
561.000000	155.809204	9.224633
562.000000	156.067642	9.226416
563.000000	156.319717	9.226686
564.000000	156.577301	9.226570
565.000000	156.840622	9.226646
566.000000	157.099899	9.225949
567.000000	157.363220	9.224981
568.000000	157.600769	9.223355
569.000000	157.856369	9.225718
