593.000000	121.525581	7.339951
594.000000	121.685852	7.341057
595.000000	121.863426	7.341476
596.000000	122.022278	7.340141
597.000000	122.194077	7.340294
598.000000	122.352097	7.339760
599.000000	122.515533	7.339569
600.000000	122.696312	7.340141
601.000000	122.859871	7.340523
602.000000	123.026009	7.341820
603.000000	123.189697	7.340790
604.000000	123.370331	7.340027
605.000000	123.530121	7.341400
606.000000	123.700996	7.341248
607.000000	123.865379	7.340218
608.000000	124.028000	7.339188
609.000000	124.204651	7.340523
610.000000	124.363365	7.339455
611.000000	124.532928	7.340866
612.000000	124.698730	7.339760
613.000000	124.869354	7.340714
614.000000	125.027039	7.339226
615.000000	125.189659	7.341324
616.000000	125.367584	7.340332
617.000000	125.534790	7.340446
618.000000	125.706017	7.340866
619.000000	125.878998	7.338921
620.000000	126.044685	7.339722
621.000000	126.209778	7.339035
622.000000	126.371338	7.339531
623.000000	126.529831	7.339836
624.000000	126.704819	7.339760
625.000000	126.874268	7.340942
626.000000	127.036407	7.341667
627.000000	127.205147	7.338501
628.000000	127.364815	7.339035
629.000000	127.528854	7.339607
630.000000	127.684044	7.338005
631.000000	127.852684	7.339912
632.000000	128.021423	7.340752
633.000000	128.194519	7.340256
634.000000	128.363968	7.339226
635.000000	128.524353	7.340179
636.000000	128.696625	7.339264
637.000000	128.858170	7.339188
638.000000	129.034821	7.338654
639.000000	129.194031	7.338387
640.000000	129.377380	7.339874
641.000000	129.548355	7.339722
642.000000	129.712616	7.339531
643.000000	129.884323	7.339531
644.000000	130.048218	7.339760
645.000000	130.221573	7.338081
646.000000	130.378754	7.340561
647.000000	130.552002	7.339378
648.000000	130.716248	7.339531
649.000000	130.875687	7.338921
650.000000	131.041336	7.340027
651.000000	131.207245	7.339111
652.000000	131.359985	7.338692
653.000000	131.514771	7.338272
654.000000	131.689087	7.339149
655.000000	131.852371	7.338768
656.000000	132.025391	7.341209
657.000000	132.190216	7.341019
658.000000	132.360733	7.337318
659.000000	132.518951	7.338005
660.000000	132.690918	7.338196
661.000000	132.854553	7.339264
662.000000	133.025558	7.338539
663.000000	133.187546	7.338081
664.000000	133.353439	7.340523
665.000000	133.530838	7.338348
666.000000	133.691422	7.338844
667.000000	133.848190	7.338577
668.000000	134.024292	7.337280
669.000000	134.200745	7.339302
670.000000	134.355850	7.339188
671.000000	134.525330	7.337891
672.000000	134.692749	7.337814
673.000000	134.846344	7.337852
674.000000	135.010239	7.337395
675.000000	135.177795	7.338005
676.000000	135.355179	7.339149
677.000000	135.523819	7.337318
678.000000	135.671478	7.338844
679.000000	135.839035	7.338768
680.000000	136.005768	7.339073
681.000000	136.163742	7.337395
682.000000	136.335693	7.339302
683.000000	136.497681	7.339684
684.000000	136.669266	7.337357
685.000000	136.827133	7.337585
686.000000	136.996216	7.338272
687.000000	137.165787	7.336288
688.000000	137.326965	7.337357
689.000000	137.499390	7.336212
690.000000	137.655685	7.339035
691.000000	137.841736	7.340332
692.000000	138.020203	7.336670
693.000000	138.178406	7.336746
694.000000	138.349274	7.336441
695.000000	138.516602	7.338348
696.000000	138.679321	7.338081
697.000000	138.851379	7.336823
698.000000	139.025574	7.339378
699.000000	139.180344	7.338768
700.000000	139.352997	7.338272
701.000000	139.517700	7.339378
702.000000	139.693924	7.338997
703.000000	139.854141	7.338425
704.000000	140.036148	7.338577
705.000000	140.192230	7.337280
706.000000	140.366791	7.337357
707.000000	140.536728	7.337204
708.000000	140.708313	7.335869
709.000000	140.871490	7.338577
710.000000	141.048553	7.339340
711.000000	141.221100	7.337624
712.000000	141.390930	7.336784
713.000000	141.563507	7.337166
714.000000	141.727402	7.339531
715.000000	141.900452	7.338387
716.000000	142.073288	7.338081
717.000000	142.238480	7.336899
718.000000	142.404037	7.339111
719.000000	142.582809	7.337547
720.000000	142.752411	7.336250
721.000000	142.934402	7.337967
722.000000	143.108643	7.337318
723.000000	143.269699	7.336060
724.000000	143.445129	7.338234
725.000000	143.618179	7.338043
726.000000	143.781952	7.336670
727.000000	143.968933	7.336594
728.000000	144.143433	7.337013
729.000000	144.316254	7.336975
730.000000	144.486816	7.337814
731.000000	144.657715	7.338196
732.000000	144.828049	7.337814
733.000000	144.997528	7.337852
734.000000	145.183212	7.336594
735.000000	145.339706	7.338539
736.000000	145.516327	7.338120
737.000000	145.683212	7.337242
738.000000	145.847336	7.338654
739.000000	146.020630	7.338654
740.000000	146.190125	7.336975
741.000000	146.358765	7.336594
742.000000	146.536087	7.335297
743.000000	146.700714	7.336670
744.000000	146.864944	7.337891
745.000000	147.029083	7.336327
746.000000	147.197510	7.336403
747.000000	147.375916	7.336212
748.000000	147.539917	7.336441
749.000000	147.713577	7.336288
750.000000	147.884613	7.337242
751.000000	148.046829	7.335831
752.000000	148.213455	7.335068
753.000000	148.370071	7.336746
754.000000	148.532776	7.336098
755.000000	148.700714	7.336937
756.000000	148.864944	7.335564
757.000000	149.020508	7.335869
758.000000	149.190933	7.337738
759.000000	149.350540	7.336594
760.000000	149.526703	7.336098
761.000000	149.686646	7.336632
762.000000	149.853043	7.336823
763.000000	150.018967	7.336441
764.000000	150.174973	7.335602
765.000000	150.350067	7.334877
766.000000	150.512756	7.336823
767.000000	150.680588	7.334457
768.000000	150.855423	7.334839
769.000000	151.028946	7.334343
770.000000	151.188187	7.335869
771.000000	151.358124	7.335030
772.000000	151.521149	7.334953
773.000000	151.686768	7.335831
774.000000	151.845474	7.335678
775.000000	152.007294	7.335564
776.000000	152.175095	7.336288
777.000000	152.321472	7.335335
778.000000	152.481964	7.335220
779.000000	152.633240	7.335373
780.000000	152.815506	7.335144
781.000000	152.984497	7.334152
782.000000	153.138306	7.335640
783.000000	153.311127	7.336479
784.000000	153.475815	7.336670
785.000000	153.640625	7.335526
786.000000	153.795959	7.335182
787.000000	153.954529	7.334496
788.000000	154.127243	7.334457
789.000000	154.298019	7.336403
790.000000	154.451462	7.334686
791.000000	154.619736	7.335182
792.000000	154.796036	7.333351
793.000000	154.954498	7.335564
794.000000	155.108154	7.335449
795.000000	155.269043	7.334457
796.000000	155.428680	7.334839
797.000000	155.590836	7.332664
798.000000	155.754211	7.332970
799.000000	155.911606	7.335716
800.000000	156.090286	7.333275
801.000000	156.251602	7.334991
802.000000	156.424805	7.334801
803.000000	156.590927	7.333656
804.000000	156.760391	7.334419
805.000000	156.911682	7.335793
806.000000	157.095245	7.333351
807.000000	157.254807	7.334190
808.000000	157.415176	7.334419
809.000000	157.579987	7.336288
810.000000	157.750519	7.334343
811.000000	157.914734	7.331863
812.000000	158.090073	7.333618
813.000000	158.251526	7.335220
814.000000	158.416092	7.332970
815.000000	158.590836	7.334229
816.000000	158.751083	7.335526
817.000000	158.930603	7.334305
818.000000	159.091934	7.333618
819.000000	159.261063	7.334572
820.000000	159.433395	7.334000
821.000000	159.588623	7.334457
822.000000	159.764923	7.332512
823.000000	159.935486	7.334267
